id,name,symbol,price,event_ts,volume_24h,volume_change_24h,percent_change_1h,percent_change_24h,processing_time,event_id
33251,World Liberty Financial,WLFI,0.0813553512958729,2026-04-16T16:00:00.000Z,8.005697613296704E7,-42.2078,0.97945526,1.39631667,2026-04-21T03:59:41.837Z,5964c739c8383575771b4978fb8bf39b9468408b250a51d2fb378c527ec238fe
7278,Aave,AAVE,109.97263075903346,2026-04-16T16:01:00.000Z,4.1572157932807297E8,15.8005,3.75744351,1.78766485,2026-04-21T03:59:41.837Z,cea9429dd71d1d50fd63602ae29516d9a7e95e16e5c6052b8d43e92051b77a55
39120,United Stables,U,1.0000130693213694,2026-04-16T16:00:00.000Z,2.0809798692897506E9,-20.3931,0.02585868,-0.02590552,2026-04-21T03:59:41.837Z,96383770594c59476c7dbf8f7ddc3fbcb1205b0b304ed727f4a7646c3c31c7d3
7326,DeXe,DEXE,11.164633008319706,2026-04-16T16:00:00.000Z,2.000414424702848E7,-56.5323,-1.09148297,-8.05421956,2026-04-21T03:59:41.837Z,7c75dfdf5494efbc896412ff3d91a01ed88cbced83fa5a222b25dba426190280
21794,Aptos,APT,0.9886453157278924,2026-04-16T16:01:00.000Z,1.0430979481379873E8,105.2536,6.47589971,9.58485966,2026-04-21T03:59:41.837Z,a57735b9281962995c13953515bff4aa2daeb3aed061130b0ce9db841bf3a061
34104,Morpho,MORPHO,1.7806849467493622,2026-04-16T16:01:00.000Z,2.943530201795501E7,129.3086,0.87633725,-1.76301653,2026-04-21T03:59:41.837Z,cf289294bfc26482397b900b0881ab8b6ce1ee1dcbe211c535c2ea3242d24bbc
2563,TrueUSD,TUSD,0.9993813853785375,2026-04-16T16:00:00.000Z,1.399154796979234E7,-0.4442,0.02463713,0.00306865,2026-04-21T03:59:41.837Z,df86723adef846439443e2af3bea6d9377c6e5071829884788b63b34f9f6ebff
34466,Pudgy Penguins,PENGU,0.007583931350555554,2026-04-16T16:01:00.000Z,1.3887393030155957E8,34.9791,3.69992824,6.16803989,2026-04-21T03:59:41.837Z,d80699a92603d967cedb9859750243aa1cc830a77c8803f07b8ea04799b760d4
4066,Chiliz,CHZ,0.04314674365082947,2026-04-16T16:01:00.000Z,1.6905361439485723E8,131.3085,0.94286583,4.93623278,2026-04-21T03:59:41.837Z,72b3805ae150d50416463f72a6765dd42a23e2e9d5929e0567544183697810c6
2011,Tezos,XTZ,0.3711334691604872,2026-04-16T16:01:00.000Z,1.744423685200112E7,39.3926,2.59829376,6.17285828,2026-04-21T03:59:41.837Z,a3c06b297e46db1a102ed9950c9e77c70e7ceedf29adc718454fcc87a5d3565c
1168,Decred,DCR,20.66572260847326,2026-04-16T16:01:00.000Z,3496397.95581849,47.3724,0.38133937,-2.41860548,2026-04-21T03:59:41.837Z,aacf4fc6c1d582561e071ac3be3675d6e7125ae8889c5d6a26953dac31ced133
38590,币安人生,币安人生,0.3579372678117353,2026-04-16T16:00:00.000Z,1.5380604914721385E8,-50.0539,8.60639509,12.21183796,2026-04-21T03:59:41.837Z,b937671be95e77c00025accc564f976e6fc78250357fe5cf7297b4efc0dc508b
1,Bitcoin,BTC,74766.12313071339,2026-04-16T16:06:00.000Z,4.1102269304928E10,0.3179,0.93246508,1.09707842,2026-04-21T03:59:41.837Z,176418fc269ceaaa170e21d771c4caec74db40d21d14656e2a348472ff4c3984
5426,Solana,SOL,86.79463131792704,2026-04-16T16:06:00.000Z,4.947453734741702E9,3.0694,1.54729113,3.13947176,2026-04-21T03:59:41.837Z,0d13e552bd3036d7a364173c54b5d180de75d767b5c1a51fcd9bd25af7242273
1958,TRON,TRX,0.3257959584459366,2026-04-16T16:06:00.000Z,7.21770142010801E8,-17.6376,-0.40534545,-0.42694988,2026-04-21T03:59:41.837Z,7372b18e6c59ac57fb9c5cd022e1e77925903ce3ce65095e046e3824fa2a6dea
32196,Hyperliquid,HYPE,44.749476084692255,2026-04-16T16:05:00.000Z,3.502274333983693E8,9.7571,0.52361654,0.36856369,2026-04-21T03:59:41.837Z,335f937e9e7773a2b487df5cf915b68326bf2015c75340665a0f30aecace1f7d
2010,Cardano,ADA,0.253709343616593,2026-04-16T16:06:00.000Z,6.497179931572632E8,57.6021,2.21220065,4.44399029,2026-04-21T03:59:41.837Z,8571817f17d7137c27c6d72f3e35de35ba0d0d3119c817c517fda7c1a63da2ce
512,Stellar,XLM,0.16508331862596184,2026-04-16T16:05:00.000Z,1.3518513000768483E8,38.2356,2.93640096,5.71688582,2026-04-21T03:59:41.837Z,ad695efc02b0dca198be15158fa6f053c1a302dc1401b377e17a875ff488b8bc
20947,Sui,SUI,0.987734138190062,2026-04-16T16:05:00.000Z,4.8830873134247965E8,78.7253,2.02757915,4.25806271,2026-04-21T03:59:41.837Z,5c49c5c4cee2c7bc177049f32416be391e4cd9198b5d3f7fdc7ea75013905838
4642,Hedera,HBAR,0.08882340923975618,2026-04-16T16:06:00.000Z,9.082287460916154E7,27.5362,1.38599866,3.35472055,2026-04-21T03:59:41.837Z,8267b578218158fb84019c7ac9c50f4ea14b94016a5b2062135def4693c017da
5176,Tether Gold,XAUt,4788.328243790445,2026-04-16T16:06:00.000Z,4.6804328435180116E8,-9.4841,0.2212207,0.12310405,2026-04-21T03:59:41.837Z,84aede790c82700205bde38e4c8c06a87ccfdec2fa7762f906f7bff6faa25f29
33251,World Liberty Financial,WLFI,0.08143786409133352,2026-04-16T16:05:00.000Z,8.008386639482054E7,-42.1441,1.09657451,1.65444168,2026-04-21T03:59:41.837Z,ca91a4f72dfb8b687752043a449c5f486e76475422a77318fffff04245ff5d3b
7278,Aave,AAVE,110.19380725443492,2026-04-16T16:05:00.000Z,4.1672708601766586E8,15.4978,3.99734796,1.57486828,2026-04-21T03:59:41.837Z,b73c18df4fbcdf0b8268c140ee096fca9c3d12560caf9ba7596c7d82d0e1d79e
39120,United Stables,U,0.9999582613605181,2026-04-16T16:05:00.000Z,2.0691481291516418E9,-20.8881,0.02195216,-0.01096286,2026-04-21T03:59:41.837Z,deeedc1ff1837dc049ed1424430a377cc7175ccf79fa5bcd0b9d9a100967ecfc
7326,DeXe,DEXE,11.189309866786326,2026-04-16T16:06:00.000Z,1.993466350433968E7,-56.8005,-0.13948208,-8.27983903,2026-04-21T03:59:41.837Z,e764d650fa7298608771b0d1351cac0d1e325b757cacd322b95f3bc4d08a9852
21794,Aptos,APT,0.9936249513716573,2026-04-16T16:05:00.000Z,1.0502322628196436E8,107.6492,6.86657907,9.5513183,2026-04-21T03:59:41.837Z,189765b155b3200880c8d4ece21da98e5a04791cb057aa6d1809d68deab828aa
34104,Morpho,MORPHO,1.778661102331885,2026-04-16T16:06:00.000Z,2.941116884543125E7,128.9134,1.08878713,-2.09749821,2026-04-21T03:59:41.837Z,b87f9d8026eab22ef74b3e34953119c51806a5dcc0946a8492b3d31852e7f33a
2563,TrueUSD,TUSD,0.999290926358573,2026-04-16T16:05:00.000Z,1.396522672595298E7,-0.3803,0.00401825,-0.01832394,2026-04-21T03:59:41.837Z,b719f7dba376299089ba760bd8b06ecf82cc2af76dbc319fb7703f7da4c1f8cb
34466,Pudgy Penguins,PENGU,0.007591979698068035,2026-04-16T16:06:00.000Z,1.3894554070525226E8,34.6426,3.57896856,6.35170111,2026-04-21T03:59:41.837Z,58041ec52f65f479954e215f678a471961af41ab3c2d684c25194119b4f78ff8
4066,Chiliz,CHZ,0.04320297892477474,2026-04-16T16:06:00.000Z,1.6803830931417093E8,126.4576,0.99527227,4.3937849,2026-04-21T03:59:41.837Z,cbb420f57ba28e238c161cbaa43b65b7f4c78656cb4d254f0b931a7cb07af9e0
2011,Tezos,XTZ,0.37106808504569516,2026-04-16T16:06:00.000Z,1.743755232855316E7,39.2342,2.51953092,6.06432999,2026-04-21T03:59:41.837Z,e3ebf4f1896af72e6fd3424292cface2ebda762727c9eadfaec087b0413ffd4c
1168,Decred,DCR,20.66926792624073,2026-04-16T16:05:00.000Z,3500123.03602175,47.5394,0.28257784,-2.59136139,2026-04-21T03:59:41.837Z,e6ee90a7032865b0c4c77610d53b1101070701ab917f1efb28969ec05c170624
1,Bitcoin,BTC,74793.05875945759,2026-04-16T16:11:00.000Z,4.12253502226988E10,0.9276,0.52200901,1.09777899,2026-04-21T03:59:41.837Z,77d6fd08ab7e9eca570fc3a758fa287c71e88a037cec1fb59e6393e76ad104fd
5426,Solana,SOL,86.87063937765299,2026-04-16T16:11:00.000Z,4.969919247403014E9,3.7821,0.95939796,3.07889561,2026-04-21T03:59:41.837Z,fc18ff40ceb2e7c5a1c5beb30c3b336f3caaec4620e67a82fabcfa0831305be1
1958,TRON,TRX,0.32592853425056484,2026-04-16T16:11:00.000Z,7.225273905195841E8,-17.5933,-0.34368982,-0.28464313,2026-04-21T03:59:41.837Z,fb67564ee9546aa63c1687cdbff7e84c2ba546eb0be9517a213767c202fe2a76
32196,Hyperliquid,HYPE,44.79272999568417,2026-04-16T16:10:00.000Z,3.4940381588259864E8,9.4927,0.59584096,0.11576756,2026-04-21T03:59:41.837Z,a574a0790b892b03ca88e765d6647ee70de52765f8fd231342df8240609567e6
2010,Cardano,ADA,0.2547200307557339,2026-04-16T16:11:00.000Z,6.552724893685886E8,58.7129,1.98478375,4.52357016,2026-04-21T03:59:41.837Z,45007e2476d4ef70b893838f792839c73734904a2bd6963a8867a745e9c5ebef
512,Stellar,XLM,0.16554000410252495,2026-04-16T16:10:00.000Z,1.3747072001743126E8,40.6365,2.82650288,5.88449526,2026-04-21T03:59:41.837Z,3ce2e91c3fc1bfdd158f4d7fcb6938e2061a005abc8e8c89dd387f5888545a87
20947,Sui,SUI,0.9891834344572776,2026-04-16T16:10:00.000Z,4.9125987877819973E8,79.7399,1.72359307,4.12763483,2026-04-21T03:59:41.837Z,8ca3d9156d6885b6377a8cb17693e874b996a3c17ad21b82875ff32647854a67
4642,Hedera,HBAR,0.0888769878265368,2026-04-16T16:11:00.000Z,9.137554753360337E7,29.1624,0.77814957,3.25365085,2026-04-21T03:59:41.837Z,9a525ff908e527a439b91505023f293f96ee59b223a13aa3abbcf0a08cb9cd88
5176,Tether Gold,XAUt,4787.786138739159,2026-04-16T16:11:00.000Z,4.6886048332482845E8,-9.2783,-0.03134482,0.0675878,2026-04-21T03:59:41.837Z,55c7d160180dd1f6de1d6320e4006505f692afeca2b6a575746864f35c8a2555
33251,World Liberty Financial,WLFI,0.0817224195230416,2026-04-16T16:10:00.000Z,8.000341386711603E7,-42.2873,1.21886422,1.69331706,2026-04-21T03:59:41.837Z,3dc09676108b286dd8fe1fb0ca3ed0ac044e460c66987f8cb68a12c713e50448
7278,Aave,AAVE,110.07566039156669,2026-04-16T16:11:00.000Z,4.188804778496661E8,15.1437,3.50767086,1.80203533,2026-04-21T03:59:41.837Z,40b4227b1ebaff94596ad6cdf596997d901134995871507e31070b6b33ceec25
39120,United Stables,U,0.9999190084575048,2026-04-16T16:10:00.000Z,2.05844731426754E9,-21.315,-0.007785,-0.02142092,2026-04-21T03:59:41.837Z,1d1ea5e86da9e4047cc8199f97c81f9395a734b7c6212245f9d8cba46ad3345d
7326,DeXe,DEXE,11.272515230976795,2026-04-16T16:10:00.000Z,1.977248696799668E7,-57.2278,1.03264513,-6.98342297,2026-04-21T03:59:41.837Z,52680fa5a13ce5f1494e921421006ef3a3fa7e6f6c2460568128d631c046d0ad
21794,Aptos,APT,0.9977224383721297,2026-04-16T16:10:00.000Z,1.0668017411183678E8,109.3328,6.44058258,9.19604387,2026-04-21T03:59:41.837Z,5b51a0e5da36d662eee37b09ccde3760b86f77456a047d93ff902e9fcd1c4504
34104,Morpho,MORPHO,1.7857453506309038,2026-04-16T16:11:00.000Z,2.939950324410293E7,127.3052,0.58954236,-1.88224046,2026-04-21T03:59:41.837Z,22a602e5aeaba4d18fcfbfa974f4b9b0d079714fa4ff1ac7aa262c659cf0d662
2563,TrueUSD,TUSD,0.9993836658902118,2026-04-16T16:10:00.000Z,1.395248387558631E7,-0.2556,0.01359846,-0.01346254,2026-04-21T03:59:41.837Z,30987b2c4053012ecd02f34a024a45d53f3f4ecd7a8cbd8b67f4e36a23a95d96
34466,Pudgy Penguins,PENGU,0.0076359201793658425,2026-04-16T16:11:00.000Z,1.396254945781032E8,34.9472,3.00886402,7.33865184,2026-04-21T03:59:41.837Z,3e16032a6e3379007c76a2bff1f86806bcb03a118244a49183b256d16dc2e91d
4066,Chiliz,CHZ,0.043258343306613774,2026-04-16T16:11:00.000Z,1.6644301826973584E8,119.0753,1.02770245,3.49489645,2026-04-21T03:59:41.837Z,fa7561780ebb229738092a9e771ef3551c78e5cc9468c2b9c2920203c17c0836
2011,Tezos,XTZ,0.371905056400418,2026-04-16T16:11:00.000Z,1.745646447208873E7,38.8461,2.22599705,5.86990708,2026-04-21T03:59:41.837Z,bd48b0bcc5b3f354cfb1c8c11ac27d3b0df570ac781ca9b3ab7dd3b7f1c3bb26
1168,Decred,DCR,20.68174371265914,2026-04-16T16:11:00.000Z,3507770.68449397,47.5931,0.06497023,-2.48509787,2026-04-21T03:59:41.837Z,a5e84df5975344e2e642b60d002a0a81394c908a55ef03b7b1c174093931fa34
1,Bitcoin,BTC,74718.97695428859,2026-04-16T16:16:00.000Z,4.1275910451217606E10,1.7583,0.58962419,0.87320911,2026-04-21T03:59:41.837Z,bdcb66f93aae58fa86f500fe47ef9892e1ce724626b6fcf9679d3e2298e5c016
5426,Solana,SOL,86.58947650713125,2026-04-16T16:16:00.000Z,4.973966233591537E9,4.0276,0.48665866,2.52732564,2026-04-21T03:59:41.837Z,450dcfa9081cd32eb4573019971c41a46ee3c0992251cc273625b6da185b63d3
1958,TRON,TRX,0.32617766419994343,2026-04-16T16:16:00.000Z,7.234446647566648E8,-17.4669,-0.23294794,-0.20629616,2026-04-21T03:59:41.837Z,619babe381055fb8982990bd06516177e3473461688b99a4e1a353537bf5bc48
32196,Hyperliquid,HYPE,44.73398111985463,2026-04-16T16:15:00.000Z,3.491598945731751E8,9.2949,0.29322826,-0.08683567,2026-04-21T03:59:41.837Z,b4e269c915b121da2fc44e242ea8339e8e969c6bd3bec71067380031a41cf8da
2010,Cardano,ADA,0.25419234963936105,2026-04-16T16:16:00.000Z,6.552775140820917E8,58.366,1.59109459,3.9330177,2026-04-21T03:59:41.837Z,c8893ae964e0acbad1d15a858acc63b27f3b02460de7a93de68c512c32eb058f
512,Stellar,XLM,0.165543992353433,2026-04-16T16:15:00.000Z,1.3784560931728157E8,40.9208,2.72762394,5.77870625,2026-04-21T03:59:41.837Z,afbb4dd4bcf0c38452c8c3ef78e66531ead1fa6e8c9f701b74597d040b64b130
20947,Sui,SUI,0.9875990787658057,2026-04-16T16:15:00.000Z,4.9196383331174976E8,80.1051,1.32143231,3.93721584,2026-04-21T03:59:41.837Z,4872a3f97803b6b8e6962a128a4a65b7e6a5f8715a3a53141c43e0ebace5fd73
4642,Hedera,HBAR,0.08869908258934837,2026-04-16T16:16:00.000Z,9.050539266247343E7,26.2099,0.58753507,2.43743782,2026-04-21T03:59:41.837Z,41dee15e483e24edd24094a0230acc4dd4a066a6138f912a64e56535d1af6291
5176,Tether Gold,XAUt,4786.711668828063,2026-04-16T16:15:00.000Z,4.695726560829456E8,-9.1099,-0.05127552,0.03632139,2026-04-21T03:59:41.837Z,670d0acc75f6e2c6ddf66b52857b4b89ae3d34d84c2787fd56939fb88da44483
33251,World Liberty Financial,WLFI,0.08165845261092948,2026-04-16T16:15:00.000Z,7.996976773518214E7,-42.3359,0.90358371,1.7135029,2026-04-21T03:59:41.837Z,ec2d8438630d3c818ba57918ce048f172dbe038f8a3882c8978e9c11f49cad02
7278,Aave,AAVE,109.82200307386815,2026-04-16T16:16:00.000Z,4.1866248055754083E8,14.5986,2.85187089,1.30033194,2026-04-21T03:59:41.837Z,f3462acae05bc4793cb1ff5249c27db478991a322c11dbff7160bcdecb00c0cf
39120,United Stables,U,0.9999527207537297,2026-04-16T16:15:00.000Z,2.0500514213803444E9,-21.6553,0.01941363,-0.01870135,2026-04-21T03:59:41.837Z,ee0902604b741b745b836e878a04e243da97d8d34002f0d95d1a15490886e696
7326,DeXe,DEXE,11.178382222914594,2026-04-16T16:16:00.000Z,1.97391703020564E7,-57.326,0.95304987,-7.41633506,2026-04-21T03:59:41.837Z,cbc7288af90898b7b4861ac123f1d269e2a9692ef8bcdf6003da092d88372528
21794,Aptos,APT,0.9906703111807599,2026-04-16T16:15:00.000Z,1.0716077643473704E8,110.1777,5.33854558,8.46663274,2026-04-21T03:59:41.837Z,09a3ffca88106eb3d4817078e77d81d577fc272a359bc7a5436046fd9ad211aa
34104,Morpho,MORPHO,1.7810032674842833,2026-04-16T16:16:00.000Z,2.938424915040592E7,126.0604,0.35356157,-2.29316845,2026-04-21T03:59:41.837Z,df795471736e62c7ccafadbf59a5b0eb0f0046b060a1a72ce9b44505bae41870
2563,TrueUSD,TUSD,0.9993710164486693,2026-04-16T16:15:00.000Z,1.395153405028427E7,-0.1635,0.02156477,-0.0087276,2026-04-21T03:59:41.837Z,1f84742960fdc4f377e101d8b58ca8c3700e072fee782f53c29969cea404cb0c
34466,Pudgy Penguins,PENGU,0.007605527525621205,2026-04-16T16:16:00.000Z,1.3993614726220766E8,35.2422,2.63354711,6.50687259,2026-04-21T03:59:41.837Z,636897c3f62f9801a62a7600cc028e5bd474ddde68fdef642af0e7cb336bc20d
4066,Chiliz,CHZ,0.0430251281519674,2026-04-16T16:16:00.000Z,1.6500099287753567E8,112.5975,0.50845776,2.44149073,2026-04-21T03:59:41.837Z,725055f403137eef6d84800fb7fada8763839a993783b7a0a4b47e58d54eda78
2011,Tezos,XTZ,0.37083594982521245,2026-04-16T16:16:00.000Z,1.744329991744875E7,38.1735,1.71011517,5.45753363,2026-04-21T03:59:41.837Z,adcd971c7490e653520bc92fd6f626184049e2507d58bbaf8caea5a1c876697f
1168,Decred,DCR,20.692777042089528,2026-04-16T16:16:00.000Z,3518618.70010876,48.0857,0.08213399,-2.5086306,2026-04-21T03:59:41.837Z,0df79f5e6bfb5f663b7bda18a9fcea23f24fa08d4f450d1c9fab53047cf53c78
1,Bitcoin,BTC,74825.5547624876,2026-04-16T16:20:00.000Z,4.128608067920928E10,1.5051,0.77694482,1.01362053,2026-04-21T03:59:41.837Z,b3d6ae999e338086198318d2c894fd37265da4814d70b084dae7b4f42b2b0eae
5426,Solana,SOL,86.83417448248454,2026-04-16T16:20:00.000Z,4.97352651851296E9,3.9295,0.80423731,2.67443255,2026-04-21T03:59:41.837Z,80e6157e0a35b5a6ade5191a1c11333cc5a8523bd1de5f1660b5e4be382f0f03
1958,TRON,TRX,0.32621457224246564,2026-04-16T16:21:00.000Z,7.24534834245225E8,-17.3786,-0.21422835,-0.26157649,2026-04-21T03:59:41.837Z,3a01c72781971a2e58a8573a4428b24228868df210108d832ce9d7a994d1703f
32196,Hyperliquid,HYPE,44.70732625085451,2026-04-16T16:20:00.000Z,3.494113310224054E8,8.8853,0.26109614,-0.4695669,2026-04-21T03:59:41.837Z,f2ab9ca2a266a9949cdccbe5b1140e2b69858b7039b1a6d21676b15e8912beff
2010,Cardano,ADA,0.2546961671226879,2026-04-16T16:21:00.000Z,6.563362788793498E8,58.1506,1.79201349,4.03213673,2026-04-21T03:59:41.837Z,e52121cb4e03b813007ddef77d9cb2d143e766d54ad8cad56d7344d146676237
512,Stellar,XLM,0.16568258530973662,2026-04-16T16:20:00.000Z,1.3850945076901874E8,41.3151,2.63369916,5.56353721,2026-04-21T03:59:41.837Z,19227d8247d5cbceca185255e6daf5e274003587857ff09074f98e5e53866ab5
20947,Sui,SUI,0.988547065764314,2026-04-16T16:20:00.000Z,4.9305895925279707E8,80.4655,1.39555623,3.90530214,2026-04-21T03:59:41.837Z,8d3fcba99ffb5480832c4153382f6ba8fd78e5a8b6fb1f1414538f1599fea2b3
4642,Hedera,HBAR,0.08888934314736285,2026-04-16T16:20:00.000Z,9.060001118323494E7,25.896,0.87289962,2.56738632,2026-04-21T03:59:41.837Z,bf86c0b70ce1a1b3db28b3576585ef5df9fd40774c672630b0310df69ba77723
5176,Tether Gold,XAUt,4785.077745042294,2026-04-16T16:20:00.000Z,4.697214288071979E8,-9.0545,-0.07733254,6.0533E-4,2026-04-21T03:59:41.837Z,837772721b3a4308bc175c234d8c87fd598e3d3b332e79d2fa36c08111dbd6c2
33251,World Liberty Financial,WLFI,0.08166940906316987,2026-04-16T16:20:00.000Z,7.995709758730817E7,-42.3607,0.96441833,1.69209603,2026-04-21T03:59:41.837Z,25e1c53c80277e239000418fe6cb13b41cd3d86099f5f78053b2613a3b29bd8a
7278,Aave,AAVE,109.82561225155067,2026-04-16T16:20:00.000Z,4.18963637819402E8,14.0744,2.67028694,1.11169741,2026-04-21T03:59:41.837Z,ab81276074426727534d4304db238934ec8586539a396e3f0bed70308f5f257c
39120,United Stables,U,0.9999647426326421,2026-04-16T16:20:00.000Z,2.0368152302438421E9,-22.3716,0.02196755,-0.02242241,2026-04-21T03:59:41.837Z,de5deaf62b20a8bb0584f6284ef80dec535f41b2788afb4918b6ab4f0cca3742
7326,DeXe,DEXE,11.157001466903402,2026-04-16T16:21:00.000Z,1.973121840479207E7,-57.346,0.70676039,-7.74833216,2026-04-21T03:59:41.837Z,e0fd376f676632b769147e627cce4c471e7a46d839fb10af7e2b041a49577527
21794,Aptos,APT,0.9912682137866119,2026-04-16T16:21:00.000Z,1.0783167379650526E8,109.7133,4.51128796,8.65113268,2026-04-21T03:59:41.837Z,06e4f86e0a8d4ee8ffcdf312561adb7916b9a49073b02eb907ece32e4ea8c815
34104,Morpho,MORPHO,1.7803396856151872,2026-04-16T16:20:00.000Z,2.936103934290213E7,125.1335,0.58270786,-2.4601331,2026-04-21T03:59:41.837Z,9dfae9644571ae3b9186a456a5965ddee14ae75d8a027a864077e00e0c9bb2f8
2563,TrueUSD,TUSD,0.9994045477649505,2026-04-16T16:20:00.000Z,1.395644202535088E7,0.3735,0.0103453,0.0036833,2026-04-21T03:59:41.837Z,6d00a1cd8d59af6afea507d4e9d1b0b02297fd951a1c80f8b24452027d314b20
34466,Pudgy Penguins,PENGU,0.0076313581166247806,2026-04-16T16:20:00.000Z,1.401947546330886E8,35.3689,2.85650656,7.0712264,2026-04-21T03:59:41.837Z,894e8063c894a832d54b19a47f9625d294ccdad0b9c0bd2d6db5d26f409c37da
4066,Chiliz,CHZ,0.04299712152057735,2026-04-16T16:21:00.000Z,1.6392845916758862E8,107.3537,0.23330723,1.64564436,2026-04-21T03:59:41.837Z,7686a0663171979aefdbd313943ac393117b62f797f9298cf4cef8af326be987
2011,Tezos,XTZ,0.3709225988042559,2026-04-16T16:21:00.000Z,1.740324451284308E7,37.3129,1.71542862,5.44602568,2026-04-21T03:59:41.837Z,48849cee688744a55c97afaffd494386bda8f6b0e056bf48fd9b3a76fa55f8e7
1168,Decred,DCR,20.686452348171212,2026-04-16T16:20:00.000Z,3524818.28673891,48.8718,0.00331746,-2.64218404,2026-04-21T03:59:41.837Z,f965a18af38361010f3aa6edf635620ec4d042bdfaa3f20707f3d448b240bfb1
1,Bitcoin,BTC,74672.22932756515,2026-04-16T16:26:00.000Z,4.114309178854603E10,1.396,0.42581261,0.74279642,2026-04-21T03:59:41.837Z,15b1b78a8d9ede530b94bd3fb265674d3a1989d87c4bfbb85641ae0d455ad0ea
5426,Solana,SOL,86.51776933182308,2026-04-16T16:25:00.000Z,4.980586986771655E9,4.1417,0.09329803,2.25903745,2026-04-21T03:59:41.837Z,c9a4306ea889894dfebdd588e6ab9114455920939889b63f247dfd28f609a457
1958,TRON,TRX,0.32647010831672907,2026-04-16T16:26:00.000Z,7.268218649214792E8,-17.1155,-0.14330633,-0.15904194,2026-04-21T03:59:41.837Z,13c54557988c01c030cd45225d1ad43379292d52adc17fd092102c9df606de39
32196,Hyperliquid,HYPE,44.527376139399706,2026-04-16T16:25:00.000Z,3.48607073625195E8,8.5377,-0.37455173,-1.01969538,2026-04-21T03:59:41.837Z,8bca6c5604c19885176566c72d52ef5af4221590ee6302e1199f361d608bf240
2010,Cardano,ADA,0.25412995449784853,2026-04-16T16:26:00.000Z,6.572698281291916E8,58.1307,1.44241868,3.77011924,2026-04-21T03:59:41.837Z,1cbdcbae63e1520bb970d34b7afc31d7cbf72cba2acfc15048dcb2ecbcfca335
512,Stellar,XLM,0.16474525691313927,2026-04-16T16:25:00.000Z,1.3880625821397194E8,41.4,1.86400511,4.94376883,2026-04-21T03:59:41.837Z,1403e61598b75d9823e7688f0d2e644de1cdc956fe730f73c7781b0a92a3095b
20947,Sui,SUI,0.9855367677967014,2026-04-16T16:25:00.000Z,4.9442019330752945E8,80.7645,0.91900472,3.65643526,2026-04-21T03:59:41.837Z,319828318e50d1683b79addb7fbd4cc8eb7e9e81c3810751afd8e22625340eea
4642,Hedera,HBAR,0.08875889564912666,2026-04-16T16:25:00.000Z,9.054871926634933E7,25.5718,0.71482083,2.54707351,2026-04-21T03:59:41.837Z,38b5ba1eb46e1a57a439c8ab34e48ba5cb9b4727092e19a0f2c95ae122f000d0
5176,Tether Gold,XAUt,4781.513640348793,2026-04-16T16:26:00.000Z,4.699754114259778E8,-8.8589,-0.10112427,-0.09651993,2026-04-21T03:59:41.837Z,ff64b0cebb48af4da87b40fb49b340598d130a08260b43eaf812c7f8d0b4608f
33251,World Liberty Financial,WLFI,0.08160983751116739,2026-04-16T16:25:00.000Z,8.020145258524516E7,-42.1299,0.88650036,1.57855595,2026-04-21T03:59:41.837Z,ce405915794140526c5e830f12d7072f8190f50dba3c2991930900de671e6ced
7278,Aave,AAVE,109.61628682935032,2026-04-16T16:26:00.000Z,4.193993748202527E8,13.9339,2.1410983,0.9907882,2026-04-21T03:59:41.837Z,0c4523345bb2eb3e5c5e490c818c2f968b98c9f6e721ed3f1f9674e3bb42f060
39120,United Stables,U,0.9997637306897703,2026-04-16T16:25:00.000Z,2.0251048775709722E9,-22.9947,-0.01001289,-0.04519707,2026-04-21T03:59:41.837Z,5f5ccece574a3ce022b9e74ac77b9817b095be24043c3c05b3d17ecb52a8fc2c
7326,DeXe,DEXE,11.15252973319725,2026-04-16T16:25:00.000Z,1.971375563446896E7,-57.379,0.10873694,-7.91458444,2026-04-21T03:59:41.837Z,355853e7b5cf60e1e3e21d90d6810a89a83d3967b9d32e684094d4594fd8ce14
21794,Aptos,APT,0.9839708653913075,2026-04-16T16:25:00.000Z,1.0834906784386387E8,109.7862,3.63003984,7.94643642,2026-04-21T03:59:41.837Z,4ee667e4420ef767d24e937c7585b5dfbf1fc2911d6017bf0c8ef51e7a49428d
34104,Morpho,MORPHO,1.77979649253836,2026-04-16T16:26:00.000Z,2.931047904418183E7,123.7644,-0.07806914,-2.25830374,2026-04-21T03:59:41.837Z,99d9b1340cd674385bb74307d51f4bc88d2216a21872117e021c5bcc0129ebed
2563,TrueUSD,TUSD,0.9993223489954645,2026-04-16T16:25:00.000Z,1.399863275329575E7,0.7311,0.00681331,0.00458221,2026-04-21T03:59:41.837Z,4f2fc5988822432afc2aebfc095453eb77bf44b02479847e934405d0b9dd04bf
34466,Pudgy Penguins,PENGU,0.007644432721578093,2026-04-16T16:26:00.000Z,1.412386217558714E8,36.4846,2.8298967,7.60753553,2026-04-21T03:59:41.837Z,a7fb8228d6e028b79355dae99dd14c9c75db5e1af5f2604538ee1ac438dbae42
4066,Chiliz,CHZ,0.042729638987993875,2026-04-16T16:26:00.000Z,1.60264479561858E8,93.6627,-0.60819694,1.03617362,2026-04-21T03:59:41.837Z,4b8ecc50ae714e95147ed472963c0bef3fe208c593f053bf8e75a567107dcd24
