id,name,symbol,price,event_ts,volume_24h,volume_change_24h,percent_change_1h,percent_change_24h,processing_time,event_id
33251,World Liberty Financial,WLFI,0.07497657655021213,2026-04-27T00:27:00.000Z,4.086048582049068E7,-11.2444,-0.10668895,0.12066349,2026-04-27T21:04:46.877Z,4a24149748ae93142b22caf857791fb8e8b56f6b9a116fd48ede9b444415d861
7278,Aave,AAVE,96.50133822887084,2026-04-27T00:27:00.000Z,2.383996091492012E8,1.4684,-0.09165307,2.88896635,2026-04-27T21:04:46.877Z,6747b6aff7c89fc2d826159f8f93b4d66fb35bfd3e19bf2dd4bcff3d8febf894
7326,DeXe,DEXE,13.881828041366129,2026-04-27T00:27:00.000Z,1.884705415983364E7,-14.6794,0.61182874,0.04291184,2026-04-27T21:04:46.877Z,ee81ca272664508a8e438964a16d0504f0b16bd299b488ae14200599777a12f8
39120,United Stables,U,0.9999841991749109,2026-04-27T00:27:00.000Z,9.57408515106354E7,24.3116,0.00833221,-0.0085149,2026-04-27T21:04:46.877Z,25ecfc395c19363a7b03f355d1c1d360c0ebc91f17345672b64611fbfca3bbe2
34104,Morpho,MORPHO,1.944531115999451,2026-04-27T00:27:00.000Z,1.477724018360944E7,24.0724,-1.31238794,4.54441698,2026-04-27T21:04:46.877Z,45291c20c9cb43ac55b32d8cf56d3944256c79ef7170e352d394796c0ffd45e5
21794,Aptos,APT,0.9827703723929885,2026-04-27T00:27:00.000Z,4.950593598347303E7,-13.4917,-0.16481461,1.88769436,2026-04-27T21:04:46.877Z,bd0ec49032d5b27a63d14f277672114ccd49423945456f758366589a6a9139f3
34466,Pudgy Penguins,PENGU,0.008965677165542226,2026-04-27T00:27:00.000Z,1.892828496510621E8,65.6663,-0.10502259,4.62523044,2026-04-27T21:04:46.877Z,dede101241a11301c611342a96121452d2066819c22eb2eb748cf96df7d054d3
4066,Chiliz,CHZ,0.04951907166336987,2026-04-27T00:28:00.000Z,6.324468126991431E7,1.8134,-1.67075678,0.40923782,2026-04-27T21:04:46.877Z,7c26a445021aa649b717ffafb4c9ab7f164758bd9d5950bfbadf4ef480f29466
2563,TrueUSD,TUSD,1.0002807504882238,2026-04-27T00:27:00.000Z,9320398.58887471,26.7467,-0.00521683,-0.01114144,2026-04-27T21:04:46.877Z,674759032ec04daf00b0239708768b490630610b7ac04813d462802499c462f7
29270,Aerodrome Finance,AERO,0.4555232180133547,2026-04-27T00:27:00.000Z,6.604300838585324E7,596.3505,-1.1716794,7.6414435,2026-04-27T21:04:46.877Z,8d15b1d355823102a883e2769d8b1a4c32059bcaaae3bf1ad712ac4ef9241775
2011,Tezos,XTZ,0.36954297053066154,2026-04-27T00:28:00.000Z,9171286.24391243,-8.5216,-0.23300847,0.55645981,2026-04-27T21:04:46.877Z,8ea7b202bfc73a9bb4bbe3fa26f28a847eb151745ae1e30328b55f78c39f1098
1,Bitcoin,BTC,78475.07395496988,2026-04-27T00:32:00.000Z,2.1886156414361717E10,35.2453,0.24876603,1.28883185,2026-04-27T21:04:46.877Z,6f1923a2a6f125e71009e4a21ec3cc10a79cdbf07f8297d3f488c13c86cffc09
5426,Solana,SOL,86.7029758738797,2026-04-27T00:32:00.000Z,2.9892433978609276E9,20.9136,0.02288873,0.72422354,2026-04-27T21:04:46.877Z,9b683cd11a89791117af8eacc6fb0102f75d4850fd2500ac61d2f3fbe5ce011e
1958,TRON,TRX,0.32370954986842704,2026-04-27T00:33:00.000Z,5.010610531999055E8,-14.3596,-0.05328156,-0.16471005,2026-04-27T21:04:46.877Z,5900717806f2a2e1f449b4acc4a4196a04334b81832e674b98dfa0beaece87de
32196,Hyperliquid,HYPE,42.43569889598209,2026-04-27T00:32:00.000Z,1.4853551028780803E8,14.7319,0.21390349,2.60886666,2026-04-27T21:04:46.877Z,f20a28704583af3a6671ef1ce4c8fbd80898fa8a25b0304b3f805a87e4296f13
2010,Cardano,ADA,0.2519887051059367,2026-04-27T00:33:00.000Z,2.816060703916035E8,-10.6741,0.14645847,0.91168632,2026-04-27T21:04:46.877Z,73f0f83b29640904ae0038e5a2f3940f05ec4804b36c3c003b85b71a08a72ca5
512,Stellar,XLM,0.17079261144604502,2026-04-27T00:32:00.000Z,1.0485617906101498E8,17.7729,-0.02143876,1.01059613,2026-04-27T21:04:46.877Z,ca5dc140a84ba1a5c5904b469a25bd0dbda0c673e632ffdddc1ab77bd73d2598
4642,Hedera,HBAR,0.09216157897111917,2026-04-27T00:32:00.000Z,6.797158121559149E7,23.2401,-0.03096412,1.29645474,2026-04-27T21:04:46.877Z,10c6c83640566f219c64bbbbaba8ac3489fb29e7982d5e3f435126ce3da7500e
20947,Sui,SUI,0.9434615832268608,2026-04-27T00:32:00.000Z,2.057055070466234E8,0.5885,0.05036796,0.87633188,2026-04-27T21:04:46.877Z,ceb78c882ab92d20d362237e1a5ad46604e686a52e8e603bf78b89f09636ed5e
5176,Tether Gold,XAUt,4673.970836163059,2026-04-27T00:32:00.000Z,9.95062367668058E7,-31.5147,-0.02427279,-0.28096749,2026-04-27T21:04:46.877Z,57ffaafe4ff7c9983b744640cc3be7ed2e7c59219adb484d644ec2d50a65a3e2
33251,World Liberty Financial,WLFI,0.07492948047179168,2026-04-27T00:32:00.000Z,4.092747613157441E7,-10.923,-0.08690924,0.01866581,2026-04-27T21:04:46.877Z,01710ff149f880054420893e15f229c7313075f1a8e4ce1af81a49e36b037e5f
7278,Aave,AAVE,96.38618256279359,2026-04-27T00:32:00.000Z,2.387615784548183E8,1.9693,-0.04950718,2.79257772,2026-04-27T21:04:46.877Z,da2c495cce35179e01b6114c3589e7aa6388650b54376f7a544b141e804e1f33
7326,DeXe,DEXE,13.846751470614075,2026-04-27T00:32:00.000Z,1.882815532829911E7,-14.6006,0.45192862,0.07668137,2026-04-27T21:04:46.877Z,7b724ee5cc61abbe84e1b6e8ae3f2cc1dbe973d8c872409d9056e0c475846ba3
39120,United Stables,U,1.0000301365908708,2026-04-27T00:32:00.000Z,9.610309478754035E7,24.8742,0.00796069,0.01223992,2026-04-27T21:04:46.877Z,1e88fdda0f2b213e308d9a0b0239ceaf77e7913a025c6c7cd0c7b6e765179715
34104,Morpho,MORPHO,1.9388701417877146,2026-04-27T00:32:00.000Z,1.488815043778483E7,25.5493,-1.43592042,4.18292509,2026-04-27T21:04:46.877Z,a86b3d74922e2bc00fbbb8c71f031a7da8f4bb76fff61119638b5a2c854410ab
21794,Aptos,APT,0.9813018897512635,2026-04-27T00:32:00.000Z,4.960853644394347E7,-13.1232,-0.12068105,1.76216546,2026-04-27T21:04:46.877Z,0f455eeadaf5da21ea96524234ebfaa4cb5712710166a9b912610c416d52f294
34466,Pudgy Penguins,PENGU,0.008963922290800374,2026-04-27T00:32:00.000Z,1.896753372294129E8,66.0646,0.39472096,4.66642664,2026-04-27T21:04:46.877Z,4cd962063a8f464c019fba86d14f5ba0e06970d8bb22bae9562a261c7b34080d
4066,Chiliz,CHZ,0.04954175120979774,2026-04-27T00:33:00.000Z,6.328643544291576E7,2.0326,-1.30524848,0.5447344,2026-04-27T21:04:46.877Z,9dcba6ffdc1cc8e788764ba06d7fc1a379832ce8a066318cfd1dc26e662cd2f4
2563,TrueUSD,TUSD,1.0002812736288038,2026-04-27T00:32:00.000Z,9318702.14502645,27.3569,-0.01242053,-0.01880847,2026-04-27T21:04:46.877Z,58625da529ece4aa8347aacb237ae9d1f6fc9cdb6743992cb0a5b7ee944fa06f
29270,Aerodrome Finance,AERO,0.4534353938059912,2026-04-27T00:32:00.000Z,6.626289309438913E7,596.5677,-1.30804878,7.09983793,2026-04-27T21:04:46.877Z,a307fbb2fa9746e6d9921dad5c84ac97a7ffdbf0b9524c276ffab9ead94481a1
2011,Tezos,XTZ,0.36934492612077835,2026-04-27T00:33:00.000Z,9173798.49534426,-8.4702,-0.17598981,0.45132437,2026-04-27T21:04:46.877Z,49198d5e92e7481af672f89d588d92decc6ac2be57217e43aad2cd6354a351c1
1,Bitcoin,BTC,78537.1605150482,2026-04-27T00:37:00.000Z,2.1957533540038E10,36.1078,0.24366887,1.328394,2026-04-27T21:04:46.877Z,5c8f17a151bbb8945f6037dc16b57f5156f626c52d136d1faad4b9bec93580f8
5426,Solana,SOL,86.63192921104375,2026-04-27T00:37:00.000Z,3.0256626517040424E9,22.4677,-0.11785027,0.6264216,2026-04-27T21:04:46.877Z,a4c09c189573264864317dc4b130a8d133ec8e6968dae0f1a4c94da984be8c5d
1958,TRON,TRX,0.3237744505368066,2026-04-27T00:38:00.000Z,5.013832966063256E8,-14.2268,-0.06534727,-0.15548577,2026-04-27T21:04:46.877Z,0d20a0b423b6b653b04207756ecd16cfa2665d3d24efc7dfda1612a727e8d133
32196,Hyperliquid,HYPE,42.52438256727718,2026-04-27T00:37:00.000Z,1.4940526588740233E8,15.962,0.39147507,2.83743306,2026-04-27T21:04:46.877Z,4347bf38e2969ef0749592c464581d8dd98949cb70e7be8695bc769e2759ea34
2010,Cardano,ADA,0.2519590859055101,2026-04-27T00:38:00.000Z,2.817268122297686E8,-10.5687,0.1451015,0.85786822,2026-04-27T21:04:46.877Z,ad27223a6f12f97cc1c28a028ebaec7980801535dd8de7ea46a696751fb990f7
512,Stellar,XLM,0.17070662208334533,2026-04-27T00:37:00.000Z,1.0483540814043444E8,17.6346,-0.03311544,0.98201571,2026-04-27T21:04:46.877Z,bf6e6cf031972019ea2633e84a0535679da8abb8c43c28f382cccf3e8dde8d07
4642,Hedera,HBAR,0.0921313609899668,2026-04-27T00:37:00.000Z,6.800594781715739E7,23.2476,-0.09365551,1.34719865,2026-04-27T21:04:46.877Z,6a72834b3f3481bf669034bddd1a913331d01268aa06ff0767b4de3761db2cd8
20947,Sui,SUI,0.9435176339967561,2026-04-27T00:37:00.000Z,2.0572451905958045E8,0.6155,-0.09794698,0.79003922,2026-04-27T21:04:46.877Z,39deec58ea244e9e812247db22738ba2a952547a1b700b86d5e1f3aa287d1404
5176,Tether Gold,XAUt,4672.170111035119,2026-04-27T00:37:00.000Z,9.983228509042655E7,-31.2918,-0.05204344,-0.31852929,2026-04-27T21:04:46.877Z,e0cb796bd4b44450d86c8acf42bbb047c24f6bcfa939decd291301e4a151f613
33251,World Liberty Financial,WLFI,0.07500843005668799,2026-04-27T00:37:00.000Z,4.0879533550021E7,-10.912,0.03951632,0.01195386,2026-04-27T21:04:46.877Z,b215b0ecb3dbb4b6059996b2272f64f2de05774a98074b2edb87529957e5c972
7278,Aave,AAVE,96.39977871557788,2026-04-27T00:37:00.000Z,2.3915875167833188E8,2.6394,-0.01687432,2.78519752,2026-04-27T21:04:46.877Z,ad83c4190548bbc85b930a8f493fd058d29694fdebae09e86b0f75971eb775be
7326,DeXe,DEXE,13.833759381801825,2026-04-27T00:37:00.000Z,1.877686577053615E7,-14.722,0.31508105,0.51695948,2026-04-27T21:04:46.877Z,cd30a53e80cbdb6caf30c2f72255b6a71dc62efebf7aae68fb4569a33eb5c6e1
39120,United Stables,U,0.9998549012670417,2026-04-27T00:37:00.000Z,9.599365973585476E7,24.632,-0.00135602,-0.02651282,2026-04-27T21:04:46.877Z,0117172f1d8a87372547198814f8e12f5b0fe414c3ebb9f0e519fb336277680d
34104,Morpho,MORPHO,1.941292506272867,2026-04-27T00:37:00.000Z,1.492094961918692E7,26.9755,-1.15572895,4.30420021,2026-04-27T21:04:46.877Z,a4c6084a6f4315e55c306659e60d069b1cf2d64faeb5abf85c5bdf230fb01bad
21794,Aptos,APT,0.9804236974706251,2026-04-27T00:37:00.000Z,4.969982129885965E7,-12.8385,-0.14847671,1.69795806,2026-04-27T21:04:46.877Z,fd3cd6f6dc8def62cfde65c867cba2fb432f4ba3d3cc7a895ee1195310a8024d
34466,Pudgy Penguins,PENGU,0.008951503009553849,2026-04-27T00:37:00.000Z,1.9000552358789536E8,66.6606,-0.00151989,4.61871807,2026-04-27T21:04:46.877Z,fc5444298551d18b3ea4430b7515a7648f85a930dddeb8534b8db96312884c44
4066,Chiliz,CHZ,0.04959014129702029,2026-04-27T00:38:00.000Z,6.332345166739268E7,2.1318,-1.06575941,0.29475052,2026-04-27T21:04:46.877Z,ec783e82b53b7659f5addddaed407a715de243fd2c286bbc90ea5948e9a7d296
2563,TrueUSD,TUSD,1.0003411467949361,2026-04-27T00:37:00.000Z,9348497.21005103,28.3177,-0.0062967,-0.00414821,2026-04-27T21:04:46.877Z,a46ddb066dd6fe1cc46dbfc85e18ead1339f0763d51220637e482f452998a521
29270,Aerodrome Finance,AERO,0.45484566639756246,2026-04-27T00:37:00.000Z,6.64425233521639E7,600.5429,-1.1082188,7.3803586,2026-04-27T21:04:46.877Z,43ce752ae2dce7631e445f7fe2e83541c13b36e146ab7546d7c6db56d195ecc5
2011,Tezos,XTZ,0.3693241741455407,2026-04-27T00:38:00.000Z,9186537.90666298,-8.3806,-0.14509656,0.31415371,2026-04-27T21:04:46.877Z,1523783034c002ad85555124be6534f5ff3cd65215ca9ece361e0d8b45c496a2
1,Bitcoin,BTC,78813.65985821196,2026-04-27T00:42:00.000Z,2.2052507111587276E10,34.8743,0.28512487,1.64611648,2026-04-27T21:04:46.877Z,c748d67b3d91dec430e98d8eb23e1a3a30c28ccf72c11bbe654a137e3a56d801
5426,Solana,SOL,86.81473812680024,2026-04-27T00:42:00.000Z,3.044752337803765E9,23.3705,0.02736075,0.79789288,2026-04-27T21:04:46.877Z,ac180f5a6e5e30148c0eaf2216901d082ef25887b5037a0c872db557707737bf
1958,TRON,TRX,0.3238765726721511,2026-04-27T00:43:00.000Z,5.020103542548234E8,-13.9845,0.05417964,-0.13059055,2026-04-27T21:04:46.877Z,88837178394f1ef8575bc2d08a3509a3db82b42e1582fce581512f8ce8588126
32196,Hyperliquid,HYPE,42.613633901589694,2026-04-27T00:42:00.000Z,1.5110464215270773E8,17.2511,0.48931299,3.02341837,2026-04-27T21:04:46.877Z,3a31dfce794ccbbc100484ffe6f755830862886063f99c48168b9244f839408b
2010,Cardano,ADA,0.2529810450724745,2026-04-27T00:43:00.000Z,2.8260578598919713E8,-10.3051,0.33543478,1.2725056,2026-04-27T21:04:46.877Z,e8a76888ed3050f9faa05ce01dc16be3772150aa1d2fcdcefbfe36eb58fe31de
512,Stellar,XLM,0.17110115165861936,2026-04-27T00:42:00.000Z,1.0486596373813252E8,17.5857,0.16312841,1.16400963,2026-04-27T21:04:46.877Z,6bfbe7b6c4be303a51651fec455242dd83199e2f3ffe3e386ee05edfd2b8dafb
4642,Hedera,HBAR,0.09221108786699392,2026-04-27T00:42:00.000Z,6.818966536124961E7,23.6702,-0.08080386,1.4306584,2026-04-27T21:04:46.877Z,6fa6a3c20a6d89c175b95dd2268f38b2c374748a92afdd119cb114d6e652da54
20947,Sui,SUI,0.9454598808290887,2026-04-27T00:42:00.000Z,2.0607897732388374E8,0.8375,-0.03285335,0.96023245,2026-04-27T21:04:46.877Z,266a4744b706d53dc6885b7ab0de5d62f3ce918c859ac223050deb97e4d297e5
5176,Tether Gold,XAUt,4671.890765010044,2026-04-27T00:42:00.000Z,1.0009405422123419E8,-31.1018,-0.02970764,-0.32694083,2026-04-27T21:04:46.877Z,19227f48a4e90b667a148bfc9b49e25bf535eed091201d346785e7aae94d6cba
33251,World Liberty Financial,WLFI,0.07504046143784099,2026-04-27T00:42:00.000Z,4.087415860810359E7,-11.0196,-0.04246675,0.08423095,2026-04-27T21:04:46.877Z,e102b74e3c4b4b6778be28b3d08f2183b342b20194a717c9e709735c29ec97d6
7278,Aave,AAVE,96.59811606202143,2026-04-27T00:42:00.000Z,2.397009073325048E8,3.0244,0.08340371,3.02817327,2026-04-27T21:04:46.877Z,fea09d5646dfc6a018660188acac000cabc858ff52f1ffb724f089bd77a7eb7e
7326,DeXe,DEXE,13.877709599868256,2026-04-27T00:42:00.000Z,1.87847760036189E7,-14.7358,0.69644919,1.22553422,2026-04-27T21:04:46.877Z,9ac0a25da1a0672bacb21c0458f752e1a019f818bf36ed0eade70f3941397beb
39120,United Stables,U,1.0002801913444193,2026-04-27T00:42:00.000Z,9.649454652547055E7,25.196,0.02842951,0.04598787,2026-04-27T21:04:46.877Z,b065b63307fe31723aec35eb3d557bbe2a470035df539fb8516975e5765ddf4b
34104,Morpho,MORPHO,1.9430429057664507,2026-04-27T00:42:00.000Z,1.494031484050321E7,27.1956,-1.07791116,4.37264313,2026-04-27T21:04:46.877Z,320f4564830225099ce6b3b00fb266ae08359b587039c3260c0c193eb630ed3a
21794,Aptos,APT,0.9869466067729573,2026-04-27T00:43:00.000Z,4.983758226137603E7,-12.667,0.26087974,2.39404567,2026-04-27T21:04:46.877Z,049085d1112d59d12d5034b52c0edac7d5cd843ef647a07ba266843ee7f234dc
34466,Pudgy Penguins,PENGU,0.00897968503063004,2026-04-27T00:42:00.000Z,1.9045056892561248E8,67.2197,-0.01738862,5.12549031,2026-04-27T21:04:46.877Z,965ef02d214ab4811490ad4468271d71cd845b62f4fda80168e285f81aa12457
4066,Chiliz,CHZ,0.049855786497038465,2026-04-27T00:43:00.000Z,6.3438987871113E7,2.4821,-0.63273341,1.05139694,2026-04-27T21:04:46.877Z,07f4a06c44c36c8989ac23656b82ed40c547bffce95d49ff10091cdc26c79faa
2563,TrueUSD,TUSD,1.0003318214574954,2026-04-27T00:42:00.000Z,9357034.64880157,28.513,-0.00768986,-0.01018208,2026-04-27T21:04:46.877Z,4d04cd105cc58006ce6ad5fd06ec5c9fce1c74937b12d2d38aaa319b96fd4a31
29270,Aerodrome Finance,AERO,0.4557260676117808,2026-04-27T00:42:00.000Z,6.662186814382599E7,606.7467,-1.06409809,7.50879543,2026-04-27T21:04:46.877Z,3096d03307feb4694cbacce1630ba6b308b3ce3c810da1ba728afbff08e1309f
2011,Tezos,XTZ,0.3706788256872218,2026-04-27T00:43:00.000Z,9201045.24798414,-8.3107,-0.03065789,0.77766396,2026-04-27T21:04:46.877Z,549a598eb7affdeb44ac9f9f845677f5d5c482a23f39749afdb5c87204db80da
1,Bitcoin,BTC,78865.31595549198,2026-04-27T00:47:00.000Z,2.2228469928962425E10,35.6887,0.27576227,1.68580176,2026-04-27T21:04:46.877Z,0295dd1e37763280e10191146af9a913292d37eb1770db7f2729895cadff7994
5426,Solana,SOL,86.99624534978022,2026-04-27T00:47:00.000Z,3.0560128927868714E9,23.9134,-0.02568792,1.00297827,2026-04-27T21:04:46.877Z,a8247825707bcf41b2a21a92d37d54ad6e167e8bd7d0e4c2f565c0f48f80076e
1958,TRON,TRX,0.32386367518066533,2026-04-27T00:48:00.000Z,5.0242086958199054E8,-13.8998,0.07035408,-0.14184091,2026-04-27T21:04:46.877Z,02ee6eb295b9e947a9d7dbfb1787938ac2a73d477a860dd757f78a75d7da79b4
32196,Hyperliquid,HYPE,42.70617420582746,2026-04-27T00:47:00.000Z,1.528270134943625E8,18.5706,0.41217664,3.24726172,2026-04-27T21:04:46.877Z,90d633092fd7cf8f577fe68194237f4faa1d23854ab71228f089769843eb33d7
2010,Cardano,ADA,0.25331348640425777,2026-04-27T00:48:00.000Z,2.8283044329355365E8,-10.2557,0.32916918,1.37400846,2026-04-27T21:04:46.877Z,cb4db8b440a1572d649c39a1b107e8a2870a1f10fb5902c99b78e48530a715b9
512,Stellar,XLM,0.17145545252793706,2026-04-27T00:47:00.000Z,1.0493149807499392E8,17.656,0.2428021,1.40119772,2026-04-27T21:04:46.877Z,853406c0b2260d23a7395970f9f68e70fe205f218faed039f681fbb697d12078
4642,Hedera,HBAR,0.09245498062556728,2026-04-27T00:47:00.000Z,6.841813225453767E7,24.1102,-0.06321038,1.70445915,2026-04-27T21:04:46.877Z,c22755912ea4ec391814ad4c727928f3e0ff6c7153e71163cb3d7b2e433293f8
20947,Sui,SUI,0.9478639683375888,2026-04-27T00:47:00.000Z,2.0710318870490384E8,1.3408,-0.06951042,1.19341238,2026-04-27T21:04:46.877Z,63ee571941ff352ac985f7c249bcfb964315aa64109b72b7334fcc1cd9af91e9
5176,Tether Gold,XAUt,4673.343787193123,2026-04-27T00:47:00.000Z,1.0031694187929226E8,-30.9227,0.00112847,-0.28951006,2026-04-27T21:04:46.877Z,521c53791fceb0b39e8601b560542f8b7d8e0cc901b9c4245d0345b3d36771c6
33251,World Liberty Financial,WLFI,0.07505797781301622,2026-04-27T00:47:00.000Z,4.087840451397508E7,-11.1577,-0.14032646,0.05284207,2026-04-27T21:04:46.877Z,fd66fb8d1b834fbac6f4808d9e70065e3174a8cb1b7088010b1a96d9cde0979d
7278,Aave,AAVE,96.83867815188516,2026-04-27T00:47:00.000Z,2.4012594218779922E8,3.4838,0.08790973,3.299655,2026-04-27T21:04:46.877Z,54e4636890ad3171fa0a422d0da2c417f366f7df37dc8c94178de89d3f8addc7
7326,DeXe,DEXE,13.977207353962308,2026-04-27T00:47:00.000Z,1.893073440825756E7,-14.104,1.65465903,2.29008937,2026-04-27T21:04:46.877Z,e3bd69c0f8599b6e44d4a8121b22dee5b43accd9e15fb844b9e9c6d7ce24d0f4
39120,United Stables,U,1.0001274227656858,2026-04-27T00:47:00.000Z,9.749380184789255E7,26.7485,0.0055935,0.01117913,2026-04-27T21:04:46.877Z,d6b2efa5b21a62a49178d5ea36bfe8016bb1028f2df9446f5b1b6c02981298a3
34104,Morpho,MORPHO,1.9475466464386824,2026-04-27T00:47:00.000Z,1.496673280947025E7,27.8047,-1.00918998,4.5327018,2026-04-27T21:04:46.877Z,0577c66b8039ec99bd69e222f95ec614a61a70397639bd6aa8dd9a80ecbf9af5
21794,Aptos,APT,0.9871424008131318,2026-04-27T00:47:00.000Z,4.985288852195339E7,-12.5401,0.11647566,2.35503564,2026-04-27T21:04:46.877Z,f2859569c9eb25c651f0de4d04a6218b23e46a5000b9437ca6c84eeec51e7778
34466,Pudgy Penguins,PENGU,0.00900586249825342,2026-04-27T00:47:00.000Z,1.9073002385941222E8,67.4931,-0.06664312,5.53679961,2026-04-27T21:04:46.877Z,afdbeee2eb58c91731d7c83ee53dba5673415d651b3639f6c0eba5953b576bbd
4066,Chiliz,CHZ,0.04987806182470251,2026-04-27T00:48:00.000Z,6.348225597270807E7,2.7537,-0.53824911,0.98219146,2026-04-27T21:04:46.877Z,9f1786e38b6c6215453fd3c6b298ca3393fa6f35d5d31845006b18093a1c2640
2563,TrueUSD,TUSD,1.0002695931024104,2026-04-27T00:47:00.000Z,9357332.21731663,28.6797,-0.00743171,-0.02279168,2026-04-27T21:04:46.877Z,e65b291c5c0e9452bcdecae98630f21adcbb4fbb4083df4abd78a4948a368491
29270,Aerodrome Finance,AERO,0.4566586019745037,2026-04-27T00:47:00.000Z,6.665869337406199E7,610.6271,-1.01483928,7.61351166,2026-04-27T21:04:46.877Z,dd45f29fd34eeea494697c2d7186fdf42a25d666546f56fc35aba7cb6a31cd2f
2011,Tezos,XTZ,0.3707581627582477,2026-04-27T00:48:00.000Z,9181702.15051842,-8.7228,-0.03974625,0.70046428,2026-04-27T21:04:46.877Z,5f97ce868a7f05595b9cce48bb229fe557d70018ead39333fa32b3119feb3dc7
1,Bitcoin,BTC,78829.38134258689,2026-04-27T00:52:00.000Z,2.270822257072865E10,38.9814,0.08428225,1.64823455,2026-04-27T21:04:46.877Z,b8721178859266190dc9822501c0ec9d7577a5760a575c12e77e6d4fba24215f
5426,Solana,SOL,86.92437327527067,2026-04-27T00:52:00.000Z,3.1077463242793813E9,26.0573,-0.18801938,0.93639989,2026-04-27T21:04:46.877Z,36943db74415311b866d2fdb38593931cfaec4ba997d514d98b528d8a4a36571
1958,TRON,TRX,0.32378886086094094,2026-04-27T00:53:00.000Z,5.026840311645034E8,-13.849,0.05979208,-0.14347337,2026-04-27T21:04:46.877Z,9ffb9c750c4fec3f0d8cbbb8d165413957e8485ebf96bacba051b2ee4d532ae2
32196,Hyperliquid,HYPE,42.723274883271536,2026-04-27T00:52:00.000Z,1.54274354517752E8,19.7314,0.44239575,3.39915839,2026-04-27T21:04:46.877Z,52625c6a9af2e656beb8bddfa4b5b62a1fbe82b9b0be35457db4338468501498
2010,Cardano,ADA,0.25323785171365204,2026-04-27T00:53:00.000Z,2.833394307698828E8,-10.0399,0.19083094,1.3989941,2026-04-27T21:04:46.877Z,28ab0650ca4846988423ea057d411576b1cff26c009d38eea705dd199fb6b024
512,Stellar,XLM,0.1713707915934856,2026-04-27T00:52:00.000Z,1.0498508924392289E8,17.6999,0.13589401,1.37854392,2026-04-27T21:04:46.877Z,c193ea61f0fcae389c8564e2dbfe08ca7fcc20268e75774a709bf7fcfeae5077
4642,Hedera,HBAR,0.0923971786718792,2026-04-27T00:53:00.000Z,6.909752960070443E7,25.3872,-0.11005543,1.64771817,2026-04-27T21:04:46.877Z,6c2421151d47126da5b1087cc254351c19b982ec225b97dadb1bdd0425f8114b
20947,Sui,SUI,0.9472600218687562,2026-04-27T00:52:00.000Z,2.0721825763957286E8,1.4115,-0.09542366,1.12311958,2026-04-27T21:04:46.877Z,fa9b77942c455304164bacbf0cc58159a6e312e04970c4bc969c131ee3fe0cd6
5176,Tether Gold,XAUt,4674.569016164564,2026-04-27T00:53:00.000Z,1.0041276319409479E8,-30.8606,-0.00398756,-0.27145725,2026-04-27T21:04:46.877Z,2b2acc570e9175abd2187481a10fcb368c0d8251ccfc6fb15a80b73b0729ceee
33251,World Liberty Financial,WLFI,0.07503072576422477,2026-04-27T00:52:00.000Z,4.082379241060768E7,-10.9476,-0.17068898,-0.04595412,2026-04-27T21:04:46.877Z,b33ba3393a10b6d779042ae60f9a09f4a87e063d2cc8d0deb73f143d1c55f040
7278,Aave,AAVE,96.89521706920279,2026-04-27T00:52:00.000Z,2.4070324121441996E8,3.9488,0.04512974,3.38488599,2026-04-27T21:04:46.877Z,89eff3c6916eb2fbcf5df6f5ccce1d7693d25adcb47597f4817b302339dc46bf
7326,DeXe,DEXE,13.991134971721472,2026-04-27T00:52:00.000Z,1.893491362282531E7,-14.0561,1.70342653,2.71916513,2026-04-27T21:04:46.877Z,421d93e62c6405ccd4e26d9b67f593f74dfe5c121af43b3edf325099fa7dbc3f
39120,United Stables,U,1.000115484167514,2026-04-27T00:52:00.000Z,9.799055662374522E7,27.6011,0.01856777,0.03424908,2026-04-27T21:04:46.877Z,a3ede22d57b97ed9e80cb60268f0e41a87c323aadca6de285efddbf4f8d0883c
34104,Morpho,MORPHO,1.9466630588145746,2026-04-27T00:52:00.000Z,1.497484840235939E7,28.0114,-0.92752469,4.4985281,2026-04-27T21:04:46.877Z,b1dd006a38553dd425837e8bc3c330f00e052bd09570878ad43fccb295119c13
21794,Aptos,APT,0.9865347232915652,2026-04-27T00:52:00.000Z,4.986107248702975E7,-12.4228,-0.00185007,2.32679211,2026-04-27T21:04:46.877Z,063267d04afab53721c5baa7dc90387c04182404d5b897c758e3ebb6b79a28ac
34466,Pudgy Penguins,PENGU,0.009005305284318496,2026-04-27T00:53:00.000Z,1.9118847684337285E8,67.6536,0.19074776,5.44092123,2026-04-27T21:04:46.877Z,3b5b3ea01eef08830408b12cad03d36370f7101691de47af897ebc572f826943
4066,Chiliz,CHZ,0.04990886980011836,2026-04-27T00:53:00.000Z,6.348818051985144E7,2.8637,-0.33273779,1.17812666,2026-04-27T21:04:46.877Z,2caf2152cbf91be2c5bb13720c97b88353989a3dd3f69f314ffbddf8aa52e3a5
2563,TrueUSD,TUSD,1.0002592377097164,2026-04-27T00:53:00.000Z,9413307.82700636,29.5797,-0.01158692,-0.01836579,2026-04-27T21:04:46.877Z,c6cd28b44a213338edec2e9be4cec91b422a8dca8aa5cf1589e01ef7c74aed27
29270,Aerodrome Finance,AERO,0.45663484906753354,2026-04-27T00:52:00.000Z,6.666742501056807E7,605.5419,-1.19090205,7.47014298,2026-04-27T21:04:46.877Z,0ab9b4d51661050dc1ad5ad01421c9d44ce04e12a94b7c6861116b344bf66425
